time,标记点0(Abs),标记点0(Y),标记点0(X),标记点0(Vel-Abs),标记点0(Vel-Y),标记点0(Vel-X),标记点0(Acc-Abs),标记点0(Acc-Y),标记点0(Acc-X),标记点1(Abs),标记点1(Y),标记点1(X),标记点1(Vel-Abs),标记点1(Vel-Y),标记点1(Vel-X),标记点1(Acc-Abs),标记点1(Acc-Y),标记点1(Acc-X)
0.16525,,,,,,,,,,,,,,,,,,
0.165375,,,,,,,,,,,,,,,,,,
0.1655,,,,,,,,,,,,,,,,,,
0.165625,,,,,,,,,,,,,,,,,,
0.16575,,,,,,,,,,,,,,,,,,
0.165875,,,,,,,,,,,,,,,,,,
0.166,,,,,,,,,,,,,,,,,,
0.166125,,,,,,,,,,,,,,,,,,
0.16625,,,,,,,,,,,,,,,,,,
0.166375,,,,,,,,,,,,,,,,,,
0.1665,,,,,,,,,,,,,,,,,,
0.166625,,,,,,,,,,,,,,,,,,
0.16675,,,,,,,,,,,,,,,,,,
0.166875,,,,,,,,,,,,,,,,,,
0.167,,,,,,,,,,,,,,,,,,
0.167125,,,,,,,,,,,,,,,,,,
0.16725,,,,,,,,,,,,,,,,,,
0.167375,,,,,,,,,,,,,,,,,,
0.1675,,,,,,,,,,,,,,,,,,
0.167625,,,,,,,,,,,,,,,,,,
0.16775,,,,,,,,,,,,,,,,,,
0.167875,,,,,,,,,,,,,,,,,,
0.168,,,,,,,,,,,,,,,,,,
0.168125,,,,,,,,,,,,,,,,,,
0.16825,,,,,,,,,,,,,,,,,,
0.168375,,,,,,,,,,,,,,,,,,
0.1685,,,,,,,,,,,,,,,,,,
0.168625,,,,,,,,,,,,,,,,,,
0.16875,,,,,,,,,,,,,,,,,,
0.168875,,,,,,,,,,,,,,,,,,
0.169,,,,,,,,,,,,,,,,,,
0.169125,,,,,,,,,,,,,,,,,,
0.16925,,,,,,,,,,,,,,,,,,
0.169375,,,,,,,,,,,,,,,,,,
0.1695,,,,,,,,,,,,,,,,,,
0.169625,,,,,,,,,,,,,,,,,,
0.16975,,,,,,,,,,,,,,,,,,
0.169875,,,,,,,,,,,,,,,,,,
0.17,,,,,,,,,,,,,,,,,,
0.170125,,,,,,,,,,,,,,,,,,
0.17025,,,,,,,,,,,,,,,,,,
0.170375,,,,,,,,,,,,,,,,,,
0.1705,,,,,,,,,,,,,,,,,,
0.170625,,,,,,,,,,,,,,,,,,
0.17075,,,,,,,,,,,,,,,,,,
0.170875,,,,,,,,,,,,,,,,,,
0.171,,,,,,,,,,,,,,,,,,
0.171125,,,,,,,,,,,,,,,,,,
0.17125,,,,,,,,,,,,,,,,,,
0.171375,,,,,,,,,,,,,,,,,,
0.1715,,,,,,,,,,,,,,,,,,
0.171625,,,,,,,,,,,,,,,,,,
0.17175,,,,,,,,,,,,,,,,,,
0.171875,,,,,,,,,,,,,,,,,,
0.172,,,,,,,,,,,,,,,,,,
0.172125,,,,,,,,,,,,,,,,,,
0.17225,,,,,,,,,,,,,,,,,,
0.172375,,,,,,,,,,,,,,,,,,
0.1725,,,,,,,,,,,,,,,,,,
0.172625,,,,,,,,,,,,,,,,,,
0.17275,,,,,,,,,,,,,,,,,,
0.172875,,,,,,,,,,,,,,,,,,
0.173,,,,,,,,,,,,,,,,,,
0.173125,,,,,,,,,,,,,,,,,,
0.17325,,,,,,,,,,,,,,,,,,
0.173375,,,,,,,,,,,,,,,,,,
0.1735,,,,,,,,,,,,,,,,,,
0.173625,,,,,,,,,,,,,,,,,,
0.17375,,,,,,,,,,,,,,,,,,
0.173875,,,,,,,,,,,,,,,,,,
0.174,,,,,,,,,,,,,,,,,,
0.174125,,,,,,,,,,,,,,,,,,
0.17425,,,,,,,,,,,,,,,,,,
0.174375,,,,,,,,,,,,,,,,,,
0.1745,,,,,,,,,,,,,,,,,,
0.174625,,,,,,,,,,,,,,,,,,
0.17475,,,,,,,,,,,,,,,,,,
0.174875,,,,,,,,,,,,,,,,,,
0.175,,,,,,,,,,,,,,,,,,
0.175125,,,,,,,,,,,,,,,,,,
0.17525,,,,,,,,,,,,,,,,,,
0.175375,,,,,,,,,,,,,,,,,,
0.1755,,,,,,,,,,,,,,,,,,
0.175625,,,,,,,,,,,,,,,,,,
0.17575,,,,,,,,,,,,,,,,,,
0.175875,,,,,,,,,,,,,,,,,,
0.176,,,,,,,,,,,,,,,,,,
0.176125,,,,,,,,,,,,,,,,,,
0.17625,,,,,,,,,,,,,,,,,,
0.176375,,,,,,,,,,,,,,,,,,
0.1765,,,,,,,,,,,,,,,,,,
0.176625,,,,,,,,,,,,,,,,,,
0.17675,,,,,,,,,,,,,,,,,,
0.176875,,,,,,,,,,,,,,,,,,
0.177,,,,,,,,,,,,,,,,,,
0.177125,,,,,,,,,,,,,,,,,,
0.17725,,,,,,,,,,,,,,,,,,
0.177375,,,,,,,,,,,,,,,,,,
0.1775,,,,,,,,,,,,,,,,,,
0.177625,,,,,,,,,,,,,,,,,,
0.17775,,,,,,,,,,,,,,,,,,
0.177875,,,,,,,,,,,,,,,,,,
0.178,,,,,,,,,,,,,,,,,,
0.178125,,,,,,,,,,,,,,,,,,
0.17825,,,,,,,,,,,,,,,,,,
0.178375,,,,,,,,,,,,,,,,,,
0.1785,,,,,,,,,,,,,,,,,,
0.178625,,,,,,,,,,,,,,,,,,
0.17875,,,,,,,,,,,,,,,,,,
0.178875,,,,,,,,,,,,,,,,,,
0.179,,,,,,,,,,,,,,,,,,
0.179125,,,,,,,,,,,,,,,,,,
0.17925,,,,,,,,,,,,,,,,,,
0.179375,,,,,,,,,,,,,,,,,,
0.1795,,,,,,,,,,,,,,,,,,
0.179625,,,,,,,,,,,,,,,,,,
0.17975,,,,,,,,,,,,,,,,,,
0.179875,,,,,,,,,,,,,,,,,,
0.18,,,,,,,,,,,,,,,,,,
0.180125,,,,,,,,,,,,,,,,,,
0.18025,,,,,,,,,,,,,,,,,,
0.180375,,,,,,,,,,,,,,,,,,
0.1805,,,,,,,,,,,,,,,,,,
0.180625,,,,,,,,,,,,,,,,,,
0.18075,,,,,,,,,,,,,,,,,,
0.180875,,,,,,,,,,,,,,,,,,
0.181,,,,,,,,,,,,,,,,,,
0.181125,,,,,,,,,,,,,,,,,,
0.18125,,,,,,,,,,,,,,,,,,
0.181375,,,,,,,,,,,,,,,,,,
0.1815,,,,,,,,,,,,,,,,,,
0.181625,,,,,,,,,,,,,,,,,,
0.18175,,,,,,,,,,,,,,,,,,
0.181875,,,,,,,,,,,,,,,,,,
0.182,,,,,,,,,,,,,,,,,,
0.182125,,,,,,,,,,,,,,,,,,
0.18225,,,,,,,,,,,,,,,,,,
0.182375,,,,,,,,,,,,,,,,,,
0.1825,,,,,,,,,,,,,,,,,,
0.182625,,,,,,,,,,,,,,,,,,
0.18275,,,,,,,,,,,,,,,,,,
0.182875,,,,,,,,,,,,,,,,,,
0.183,,,,,,,,,,,,,,,,,,
0.183125,,,,,,,,,,,,,,,,,,
0.18325,,,,,,,,,,,,,,,,,,
0.183375,,,,,,,,,,,,,,,,,,
0.1835,,,,,,,,,,,,,,,,,,
0.183625,,,,,,,,,,,,,,,,,,
0.18375,,,,,,,,,,,,,,,,,,
0.183875,,,,,,,,,,,,,,,,,,
0.184,,,,,,,,,,,,,,,,,,
0.184125,,,,,,,,,,,,,,,,,,
0.18425,,,,,,,,,,,,,,,,,,
0.184375,,,,,,,,,,,,,,,,,,
0.1845,,,,,,,,,,,,,,,,,,
0.184625,,,,,,,,,,,,,,,,,,
0.18475,,,,,,,,,,,,,,,,,,
0.184875,,,,,,,,,,,,,,,,,,
0.185,,,,,,,,,,,,,,,,,,
0.185125,,,,,,,,,,,,,,,,,,
0.18525,,,,,,,,,,,,,,,,,,
0.185375,,,,,,,,,,,,,,,,,,
0.1855,,,,,,,,,,,,,,,,,,
0.185625,,,,,,,,,,,,,,,,,,
0.18575,,,,,,,,,,,,,,,,,,
0.185875,,,,,,,,,,,,,,,,,,
0.186,,,,,,,,,,,,,,,,,,
0.186125,,,,,,,,,,,,,,,,,,
0.18625,,,,,,,,,,,,,,,,,,
0.186375,,,,,,,,,,,,,,,,,,
0.1865,,,,,,,,,,,,,,,,,,
0.186625,,,,,,,,,,,,,,,,,,
0.18675,,,,,,,,,,,,,,,,,,
0.186875,,,,,,,,,,,,,,,,,,
0.187,,,,,,,,,,,,,,,,,,
0.187125,,,,,,,,,,,,,,,,,,
0.18725,,,,,,,,,,,,,,,,,,
0.187375,,,,,,,,,,,,,,,,,,
0.1875,,,,,,,,,,,,,,,,,,
0.187625,,,,,,,,,,,,,,,,,,
0.18775,,,,,,,,,,,,,,,,,,
0.187875,,,,,,,,,,,,,,,,,,
0.188,,,,,,,,,,,,,,,,,,
0.188125,,,,,,,,,,,,,,,,,,
0.18825,,,,,,,,,,,,,,,,,,
0.188375,,,,,,,,,,,,,,,,,,
0.1885,,,,,,,,,,,,,,,,,,
0.188625,,,,,,,,,,,,,,,,,,
0.18875,,,,,,,,,,,,,,,,,,
0.188875,,,,,,,,,,,,,,,,,,
0.189,,,,,,,,,,,,,,,,,,
0.189125,,,,,,,,,,,,,,,,,,
0.18925,,,,,,,,,,,,,,,,,,
0.189375,,,,,,,,,,,,,,,,,,
0.1895,,,,,,,,,,,,,,,,,,
0.189625,,,,,,,,,,,,,,,,,,
0.18975,,,,,,,,,,,,,,,,,,
0.189875,,,,,,,,,,,,,,,,,,
0.19,,,,,,,,,,,,,,,,,,
0.190125,,,,,,,,,,,,,,,,,,
0.19025,,,,,,,,,,,,,,,,,,
0.190375,,,,,,,,,,,,,,,,,,
0.1905,,,,,,,,,,,,,,,,,,
0.190625,,,,,,,,,,,,,,,,,,
0.19075,,,,,,,,,,,,,,,,,,
0.190875,,,,,,,,,,,,,,,,,,
0.191,,,,,,,,,,,,,,,,,,
0.191125,,,,,,,,,,,,,,,,,,
0.19125,,,,,,,,,,,,,,,,,,
0.191375,,,,,,,,,,,,,,,,,,
0.1915,,,,,,,,,,,,,,,,,,
0.191625,,,,,,,,,,,,,,,,,,
0.19175,,,,,,,,,,,,,,,,,,
0.191875,,,,,,,,,,,,,,,,,,
0.192,,,,,,,,,,,,,,,,,,
0.192125,,,,,,,,,,,,,,,,,,
0.19225,,,,,,,,,,,,,,,,,,
0.192375,,,,,,,,,,,,,,,,,,
0.1925,,,,,,,,,,,,,,,,,,
0.192625,,,,,,,,,,,,,,,,,,
0.19275,,,,,,,,,,,,,,,,,,
0.192875,,,,,,,,,,,,,,,,,,
0.193,,,,,,,,,,,,,,,,,,
0.193125,,,,,,,,,,,,,,,,,,
0.19325,,,,,,,,,,,,,,,,,,
0.193375,,,,,,,,,,,,,,,,,,
0.1935,,,,,,,,,,,,,,,,,,
0.193625,,,,,,,,,,,,,,,,,,
0.19375,,,,,,,,,,,,,,,,,,
0.193875,,,,,,,,,,,,,,,,,,
0.194,,,,,,,,,,,,,,,,,,
0.194125,,,,,,,,,,,,,,,,,,
0.19425,,,,,,,,,,,,,,,,,,
0.194375,,,,,,,,,,,,,,,,,,
0.1945,,,,,,,,,,,,,,,,,,
0.194625,,,,,,,,,,,,,,,,,,
0.19475,,,,,,,,,,,,,,,,,,
0.194875,,,,,,,,,,,,,,,,,,
0.195,,,,,,,,,,,,,,,,,,
0.195125,,,,,,,,,,,,,,,,,,
0.19525,,,,,,,,,,,,,,,,,,
0.195375,,,,,,,,,,,,,,,,,,
0.1955,,,,,,,,,,,,,,,,,,
0.195625,,,,,,,,,,,,,,,,,,
0.19575,,,,,,,,,,,,,,,,,,
0.195875,,,,,,,,,,,,,,,,,,
0.196,,,,,,,,,,,,,,,,,,
0.196125,,,,,,,,,,,,,,,,,,
0.19625,,,,,,,,,,,,,,,,,,
0.196375,,,,,,,,,,,,,,,,,,
0.1965,,,,,,,,,,,,,,,,,,
0.196625,,,,,,,,,,,,,,,,,,
0.19675,,,,,,,,,,,,,,,,,,
0.196875,,,,,,,,,,,,,,,,,,
0.197,,,,,,,,,,,,,,,,,,
0.197125,,,,,,,,,,,,,,,,,,
0.19725,,,,,,,,,,,,,,,,,,
0.197375,,,,,,,,,,,,,,,,,,
0.1975,,,,,,,,,,,,,,,,,,
0.197625,,,,,,,,,,,,,,,,,,
0.19775,,,,,,,,,,,,,,,,,,
0.197875,,,,,,,,,,,,,,,,,,
0.198,,,,,,,,,,,,,,,,,,
0.198125,,,,,,,,,,,,,,,,,,
0.19825,,,,,,,,,,,,,,,,,,
0.198375,,,,,,,,,,,,,,,,,,
0.1985,,,,,,,,,,,,,,,,,,
0.198625,,,,,,,,,,,,,,,,,,
0.19875,,,,,,,,,,,,,,,,,,
0.198875,,,,,,,,,,,,,,,,,,
0.199,,,,,,,,,,,,,,,,,,
0.199125,,,,,,,,,,,,,,,,,,
0.19925,,,,,,,,,,,,,,,,,,
0.199375,,,,,,,,,,,,,,,,,,
0.1995,,,,,,,,,,,,,,,,,,
0.199625,,,,,,,,,,,,,,,,,,
0.19975,,,,,,,,,,,,,,,,,,
0.199875,,,,,,,,,,,,,,,,,,
0.2,,,,,,,,,,,,,,,,,,
0.200125,,,,,,,,,,,,,,,,,,
0.20025,,,,,,,,,,,,,,,,,,
0.200375,,,,,,,,,,,,,,,,,,
0.2005,,,,,,,,,,,,,,,,,,
0.200625,,,,,,,,,,,,,,,,,,
0.20075,,,,,,,,,,,,,,,,,,
0.200875,,,,,,,,,,,,,,,,,,
0.201,,,,,,,,,,,,,,,,,,
0.201125,,,,,,,,,,,,,,,,,,
0.20125,,,,,,,,,,,,,,,,,,
0.201375,,,,,,,,,,,,,,,,,,
0.2015,,,,,,,,,,,,,,,,,,
0.201625,,,,,,,,,,,,,,,,,,
0.20175,,,,,,,,,,,,,,,,,,
0.201875,,,,,,,,,,,,,,,,,,
0.202,,,,,,,,,,,,,,,,,,
0.202125,,,,,,,,,,,,,,,,,,
0.20225,,,,,,,,,,,,,,,,,,
0.202375,,,,,,,,,,,,,,,,,,
0.2025,,,,,,,,,,,,,,,,,,
0.202625,,,,,,,,,,,,,,,,,,
0.20275,,,,,,,,,,,,,,,,,,
0.202875,,,,,,,,,,,,,,,,,,
0.203,,,,,,,,,,,,,,,,,,
0.203125,,,,,,,,,,,,,,,,,,
0.20325,,,,,,,,,,,,,,,,,,
0.203375,,,,,,,,,,,,,,,,,,
0.2035,,,,,,,,,,,,,,,,,,
0.203625,,,,,,,,,,,,,,,,,,
0.20375,,,,,,,,,,,,,,,,,,
0.203875,,,,,,,,,,,,,,,,,,
0.204,,,,,,,,,,,,,,,,,,
0.204125,,,,,,,,,,,,,,,,,,
0.20425,,,,,,,,,,,,,,,,,,
0.204375,,,,,,,,,,,,,,,,,,
0.2045,,,,,,,,,,,,,,,,,,
0.204625,,,,,,,,,,,,,,,,,,
0.20475,,,,,,,,,,,,,,,,,,
0.204875,,,,,,,,,,,,,,,,,,
0.205,,,,,,,,,,,,,,,,,,
0.205125,,,,,,,,,,,,,,,,,,
0.20525,,,,,,,,,,,,,,,,,,
0.205375,,,,,,,,,,,,,,,,,,
0.2055,,,,,,,,,,,,,,,,,,
0.205625,,,,,,,,,,,,,,,,,,
0.20575,,,,,,,,,,,,,,,,,,
0.205875,,,,,,,,,,,,,,,,,,
0.206,,,,,,,,,,,,,,,,,,
0.206125,,,,,,,,,,,,,,,,,,
0.20625,,,,,,,,,,,,,,,,,,
0.206375,,,,,,,,,,,,,,,,,,
0.2065,,,,,,,,,,,,,,,,,,
0.206625,,,,,,,,,,,,,,,,,,
0.20675,,,,,,,,,,,,,,,,,,
0.206875,,,,,,,,,,,,,,,,,,
0.207,,,,,,,,,,,,,,,,,,
0.207125,,,,,,,,,,,,,,,,,,
0.20725,,,,,,,,,,,,,,,,,,
0.207375,,,,,,,,,,,,,,,,,,
0.2075,,,,,,,,,,,,,,,,,,
0.207625,,,,,,,,,,,,,,,,,,
0.20775,,,,,,,,,,,,,,,,,,
0.207875,,,,,,,,,,,,,,,,,,
0.208,,,,,,,,,,,,,,,,,,
0.208125,,,,,,,,,,,,,,,,,,
0.20825,,,,,,,,,,,,,,,,,,
0.208375,,,,,,,,,,,,,,,,,,
0.2085,,,,,,,,,,,,,,,,,,
0.208625,,,,,,,,,,,,,,,,,,
0.20875,,,,,,,,,,,,,,,,,,
0.208875,,,,,,,,,,,,,,,,,,
0.209,,,,,,,,,,,,,,,,,,
0.209125,,,,,,,,,,,,,,,,,,
0.20925,,,,,,,,,,,,,,,,,,
0.209375,,,,,,,,,,,,,,,,,,
0.2095,,,,,,,,,,,,,,,,,,
0.209625,,,,,,,,,,,,,,,,,,
0.20975,,,,,,,,,,,,,,,,,,
0.209875,,,,,,,,,,,,,,,,,,
0.21,,,,,,,,,,,,,,,,,,
0.210125,,,,,,,,,,,,,,,,,,
0.21025,,,,,,,,,,,,,,,,,,
0.210375,,,,,,,,,,,,,,,,,,
0.2105,,,,,,,,,,,,,,,,,,
0.210625,,,,,,,,,,,,,,,,,,
0.21075,,,,,,,,,,,,,,,,,,
0.210875,,,,,,,,,,,,,,,,,,
0.211,,,,,,,,,,,,,,,,,,
0.211125,,,,,,,,,,,,,,,,,,
0.21125,,,,,,,,,,,,,,,,,,
0.211375,,,,,,,,,,,,,,,,,,
0.2115,,,,,,,,,,,,,,,,,,
0.211625,,,,,,,,,,,,,,,,,,
0.21175,,,,,,,,,,,,,,,,,,
0.211875,,,,,,,,,,,,,,,,,,
0.212,,,,,,,,,,,,,,,,,,
0.212125,,,,,,,,,,,,,,,,,,
0.21225,,,,,,,,,,,,,,,,,,
0.212375,,,,,,,,,,,,,,,,,,
0.2125,,,,,,,,,,,,,,,,,,
0.212625,,,,,,,,,,,,,,,,,,
0.21275,,,,,,,,,,,,,,,,,,
0.212875,,,,,,,,,,,,,,,,,,
0.213,,,,,,,,,,,,,,,,,,
0.213125,,,,,,,,,,,,,,,,,,
0.21325,,,,,,,,,,,,,,,,,,
0.213375,,,,,,,,,,,,,,,,,,
0.2135,,,,,,,,,,,,,,,,,,
0.213625,,,,,,,,,,,,,,,,,,
0.21375,,,,,,,,,,,,,,,,,,
0.213875,,,,,,,,,,,,,,,,,,
0.214,,,,,,,,,,,,,,,,,,
0.214125,,,,,,,,,,,,,,,,,,
0.21425,,,,,,,,,,,,,,,,,,
0.214375,,,,,,,,,,,,,,,,,,
0.2145,,,,,,,,,,,,,,,,,,
0.214625,,,,,,,,,,,,,,,,,,
0.21475,,,,,,,,,,,,,,,,,,
0.214875,,,,,,,,,,,,,,,,,,
0.215,,,,,,,,,,,,,,,,,,
0.215125,,,,,,,,,,,,,,,,,,
0.21525,,,,,,,,,,,,,,,,,,
0.215375,,,,,,,,,,,,,,,,,,
0.2155,,,,,,,,,,,,,,,,,,
0.215625,,,,,,,,,,,,,,,,,,
0.21575,,,,,,,,,,,,,,,,,,
0.215875,,,,,,,,,,,,,,,,,,
0.216,,,,,,,,,,,,,,,,,,
0.216125,,,,,,,,,,,,,,,,,,
0.21625,,,,,,,,,,,,,,,,,,
0.216375,,,,,,,,,,,,,,,,,,
0.2165,,,,,,,,,,,,,,,,,,
0.216625,,,,,,,,,,,,,,,,,,
0.21675,,,,,,,,,,,,,,,,,,
0.216875,,,,,,,,,,,,,,,,,,
0.217,,,,,,,,,,,,,,,,,,
0.217125,,,,,,,,,,,,,,,,,,
0.21725,,,,,,,,,,,,,,,,,,
0.217375,,,,,,,,,,,,,,,,,,
0.2175,,,,,,,,,,,,,,,,,,
0.217625,,,,,,,,,,,,,,,,,,
0.21775,,,,,,,,,,,,,,,,,,
0.217875,,,,,,,,,,,,,,,,,,
0.218,,,,,,,,,,,,,,,,,,
0.218125,,,,,,,,,,,,,,,,,,
0.21825,,,,,,,,,,,,,,,,,,
0.218375,,,,,,,,,,,,,,,,,,
0.2185,,,,,,,,,,,,,,,,,,
0.218625,,,,,,,,,,,,,,,,,,
0.21875,,,,,,,,,,,,,,,,,,
0.218875,,,,,,,,,,,,,,,,,,
0.219,,,,,,,,,,,,,,,,,,
0.219125,,,,,,,,,,,,,,,,,,
0.21925,,,,,,,,,,,,,,,,,,
0.219375,,,,,,,,,,,,,,,,,,
0.2195,,,,,,,,,,,,,,,,,,
0.219625,,,,,,,,,,,,,,,,,,
0.21975,,,,,,,,,,,,,,,,,,
0.219875,,,,,,,,,,,,,,,,,,
0.22,,,,,,,,,,,,,,,,,,
0.220125,,,,,,,,,,,,,,,,,,
0.22025,,,,,,,,,,,,,,,,,,
0.220375,,,,,,,,,,,,,,,,,,
0.2205,,,,,,,,,,,,,,,,,,
0.220625,,,,,,,,,,,,,,,,,,
0.22075,,,,,,,,,,,,,,,,,,
0.220875,,,,,,,,,,,,,,,,,,
0.221,,,,,,,,,,,,,,,,,,
0.221125,,,,,,,,,,,,,,,,,,
0.22125,,,,,,,,,,,,,,,,,,
0.221375,,,,,,,,,,,,,,,,,,
0.2215,,,,,,,,,,,,,,,,,,
0.221625,,,,,,,,,,,,,,,,,,
0.22175,,,,,,,,,,,,,,,,,,
0.221875,,,,,,,,,,,,,,,,,,
0.222,,,,,,,,,,,,,,,,,,
0.222125,,,,,,,,,,,,,,,,,,
0.22225,,,,,,,,,,,,,,,,,,
0.222375,,,,,,,,,,,,,,,,,,
0.2225,,,,,,,,,,,,,,,,,,
0.222625,,,,,,,,,,,,,,,,,,
0.22275,,,,,,,,,,,,,,,,,,
0.222875,,,,,,,,,,,,,,,,,,
0.223,,,,,,,,,,,,,,,,,,
0.223125,,,,,,,,,,,,,,,,,,
0.22325,,,,,,,,,,,,,,,,,,
0.223375,,,,,,,,,,,,,,,,,,
0.2235,,,,,,,,,,,,,,,,,,
0.223625,,,,,,,,,,,,,,,,,,
0.22375,,,,,,,,,,,,,,,,,,
0.223875,,,,,,,,,,,,,,,,,,
0.224,,,,,,,,,,,,,,,,,,
0.224125,,,,,,,,,,,,,,,,,,
0.22425,,,,,,,,,,,,,,,,,,
0.224375,,,,,,,,,,,,,,,,,,
0.2245,,,,,,,,,,,,,,,,,,
0.224625,,,,,,,,,,,,,,,,,,
0.22475,,,,,,,,,,,,,,,,,,
0.224875,,,,,,,,,,,,,,,,,,
0.225,,,,,,,,,,,,,,,,,,
0.225125,,,,,,,,,,,,,,,,,,
0.22525,,,,,,,,,,,,,,,,,,
0.225375,,,,,,,,,,,,,,,,,,
0.2255,,,,,,,,,,,,,,,,,,
0.225625,,,,,,,,,,,,,,,,,,
0.22575,,,,,,,,,,,,,,,,,,
0.225875,,,,,,,,,,,,,,,,,,
0.226,,,,,,,,,,,,,,,,,,
0.226125,,,,,,,,,,,,,,,,,,
0.22625,,,,,,,,,,,,,,,,,,
0.226375,,,,,,,,,,,,,,,,,,
0.2265,,,,,,,,,,,,,,,,,,
0.226625,,,,,,,,,,,,,,,,,,
0.22675,,,,,,,,,,,,,,,,,,
0.226875,,,,,,,,,,,,,,,,,,
0.227,,,,,,,,,,,,,,,,,,
0.227125,,,,,,,,,,,,,,,,,,
0.22725,,,,,,,,,,,,,,,,,,
0.227375,,,,,,,,,,,,,,,,,,
0.2275,,,,,,,,,,,,,,,,,,
0.227625,,,,,,,,,,,,,,,,,,
0.22775,,,,,,,,,,,,,,,,,,
0.227875,,,,,,,,,,,,,,,,,,
0.228,,,,,,,,,,,,,,,,,,
0.228125,,,,,,,,,,,,,,,,,,
0.22825,,,,,,,,,,,,,,,,,,
0.228375,,,,,,,,,,,,,,,,,,
0.2285,,,,,,,,,,,,,,,,,,
0.228625,,,,,,,,,,,,,,,,,,
0.22875,,,,,,,,,,,,,,,,,,
0.228875,,,,,,,,,,,,,,,,,,
0.229,,,,,,,,,,,,,,,,,,
0.229125,,,,,,,,,,,,,,,,,,
0.22925,,,,,,,,,,,,,,,,,,
0.229375,,,,,,,,,,,,,,,,,,
0.2295,,,,,,,,,,,,,,,,,,
0.229625,,,,,,,,,,,,,,,,,,
0.22975,,,,,,,,,,,,,,,,,,
0.229875,,,,,,,,,,,,,,,,,,
0.23,,,,,,,,,,,,,,,,,,
0.230125,,,,,,,,,,,,,,,,,,
0.23025,,,,,,,,,,,,,,,,,,
0.230375,,,,,,,,,,,,,,,,,,
0.2305,,,,,,,,,,,,,,,,,,
0.230625,,,,,,,,,,,,,,,,,,
0.23075,,,,,,,,,,,,,,,,,,
0.230875,,,,,,,,,,,,,,,,,,
0.231,,,,,,,,,,,,,,,,,,
0.231125,,,,,,,,,,,,,,,,,,
0.23125,,,,,,,,,,,,,,,,,,
0.231375,,,,,,,,,,,,,,,,,,
0.2315,,,,,,,,,,,,,,,,,,
0.231625,,,,,,,,,,,,,,,,,,
0.23175,,,,,,,,,,,,,,,,,,
0.231875,,,,,,,,,,,,,,,,,,
0.232,,,,,,,,,,,,,,,,,,
0.232125,,,,,,,,,,,,,,,,,,
0.23225,,,,,,,,,,,,,,,,,,
0.232375,,,,,,,,,,,,,,,,,,
0.2325,,,,,,,,,,,,,,,,,,
0.232625,,,,,,,,,,,,,,,,,,
0.23275,,,,,,,,,,,,,,,,,,
0.232875,,,,,,,,,,,,,,,,,,
0.233,,,,,,,,,,,,,,,,,,
0.233125,,,,,,,,,,,,,,,,,,
0.23325,,,,,,,,,,,,,,,,,,
0.233375,,,,,,,,,,,,,,,,,,
0.2335,,,,,,,,,,,,,,,,,,
0.233625,,,,,,,,,,,,,,,,,,
0.23375,,,,,,,,,,,,,,,,,,
0.233875,,,,,,,,,,,,,,,,,,
0.234,,,,,,,,,,,,,,,,,,
0.234125,,,,,,,,,,,,,,,,,,
0.23425,,,,,,,,,,,,,,,,,,
0.234375,,,,,,,,,,,,,,,,,,
0.2345,,,,,,,,,,,,,,,,,,
0.234625,,,,,,,,,,,,,,,,,,
0.23475,,,,,,,,,,,,,,,,,,
0.234875,,,,,,,,,,,,,,,,,,
0.235,,,,,,,,,,,,,,,,,,
0.235125,,,,,,,,,,,,,,,,,,
0.23525,,,,,,,,,,,,,,,,,,
0.235375,,,,,,,,,,,,,,,,,,
0.2355,,,,,,,,,,,,,,,,,,
0.235625,,,,,,,,,,,,,,,,,,
0.23575,,,,,,,,,,,,,,,,,,
0.235875,,,,,,,,,,,,,,,,,,
0.236,,,,,,,,,,,,,,,,,,
0.236125,,,,,,,,,,,,,,,,,,
0.23625,,,,,,,,,,,,,,,,,,
0.236375,,,,,,,,,,,,,,,,,,
0.2365,,,,,,,,,,,,,,,,,,
0.236625,,,,,,,,,,,,,,,,,,
0.23675,,,,,,,,,,,,,,,,,,
0.236875,,,,,,,,,,,,,,,,,,
0.237,,,,,,,,,,,,,,,,,,
0.237125,,,,,,,,,,,,,,,,,,
0.23725,,,,,,,,,,,,,,,,,,
0.237375,,,,,,,,,,,,,,,,,,
0.2375,,,,,,,,,,,,,,,,,,
0.237625,,,,,,,,,,,,,,,,,,
0.23775,,,,,,,,,,,,,,,,,,
0.237875,,,,,,,,,,,,,,,,,,
0.238,,,,,,,,,,,,,,,,,,
0.238125,,,,,,,,,,,,,,,,,,
0.23825,,,,,,,,,,,,,,,,,,
0.238375,,,,,,,,,,,,,,,,,,
0.2385,,,,,,,,,,,,,,,,,,
0.238625,,,,,,,,,,,,,,,,,,
0.23875,,,,,,,,,,,,,,,,,,
0.238875,,,,,,,,,,,,,,,,,,
0.239,,,,,,,,,,,,,,,,,,
0.239125,,,,,,,,,,,,,,,,,,
0.23925,,,,,,,,,,,,,,,,,,
0.239375,,,,,,,,,,,,,,,,,,
0.2395,,,,,,,,,,,,,,,,,,
0.239625,,,,,,,,,,,,,,,,,,
0.23975,,,,,,,,,,,,,,,,,,
0.239875,,,,,,,,,,,,,,,,,,
0.24,,,,,,,,,,,,,,,,,,
0.240125,,,,,,,,,,,,,,,,,,
0.24025,,,,,,,,,,,,,,,,,,
0.240375,,,,,,,,,,,,,,,,,,
0.2405,,,,,,,,,,,,,,,,,,
